,RunId,iteration,Step,meanIS,stdIS,meanCancer,stdCancer,CancerCells,CellsNK,CellsM1,CellsM2,CellsN1,CellsN2,AntiCancer,ProCancer,HAntiCancer,HProCancer,HTME,TumorGrowthRate
1411,13,13,98,0.35,0.01,0.75,0.01,1,22,8,0,9,2,43,3,-79.02000000000001,1.71,-77.31000000000002,2.727306193671228e-15
1412,13,13,99,0.35,0.01,0.75,0.01,1,23,8,0,9,2,45,3,-89.505,3.705,-85.8,1.1748005158850759e-15
1413,13,13,100,0.35,0.01,0.75,0.01,2,23,8,0,9,1,47,3,-94.97,3.3200000000000003,-91.65,5.00246217571646e-16
1414,14,14,0,0.35,0.01,0.75,0.01,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1415,14,14,1,0.35,0.01,0.75,0.01,64,100,2,0,3,1,137,65,-12017.0,778.36,-11238.64,0.0012597436759344777
1416,14,14,2,0.35,0.01,0.75,0.01,64,101,3,0,3,1,136,65,-12776.56,880.0,-11896.56,0.0016616335863969248
1417,14,14,3,0.35,0.01,0.75,0.01,1,102,4,3,6,1,134,5,-12909.92,854.4000000000001,-12055.52,0.002166595278044382
1418,14,14,4,0.35,0.01,0.75,0.01,0,103,4,4,7,1,136,5,-297.98,0.99,-296.99,0.0027926067141042163
1419,14,14,5,0.35,0.01,0.75,0.01,0,103,4,4,7,2,135,6,-87.42,0.0,-87.42,0.0035582070725370496
1420,14,14,6,0.35,0.01,0.75,0.01,0,103,4,5,8,1,134,6,-89.95,0.0,-89.95,0.004481693112146915
1421,14,14,7,0.35,0.01,0.75,0.01,0,103,4,5,8,1,134,6,-86.60999999999999,0.0,-86.60999999999999,0.005580106215516385
1422,14,14,8,0.35,0.01,0.75,0.01,0,98,4,6,8,2,127,8,-86.60999999999999,0.0,-86.60999999999999,0.006868031399602138
1423,14,14,9,0.35,0.01,0.75,0.01,0,94,5,7,8,2,121,9,-89.68,1.3399999999999999,-88.34,0.008356252096686336
1424,14,14,10,0.35,0.01,0.75,0.01,1,90,4,4,8,1,116,6,-91.16,0.0,-91.16,0.010050328342915376
1425,14,14,11,0.35,0.01,0.75,0.01,0,90,4,5,8,1,117,6,-254.36,1.71,-252.65,0.011949188776697862
1426,14,14,12,0.35,0.01,0.75,0.01,0,85,4,6,8,0,111,6,-69.555,0.33499999999999996,-69.22000000000001,0.0140438457076176
1427,14,14,13,0.35,0.01,0.75,0.01,2,79,5,5,8,0,105,7,-66.86,0.0,-66.86,0.01631635447365712
1428,14,14,14,0.35,0.01,0.75,0.01,2,75,7,6,8,0,101,8,-401.1,1.54,-399.56,0.01873914058511726
1429,14,14,15,0.35,0.01,0.75,0.01,2,70,10,7,9,0,97,9,-396.20000000000005,0.0,-396.20000000000005,0.021274808626237863
1430,14,14,16,0.35,0.01,0.75,0.01,1,68,9,4,9,0,93,5,-372.1050000000001,11.515,-360.5900000000001,0.0238765244767445
1431,14,14,17,0.35,0.01,0.75,0.01,0,67,9,2,10,0,94,2,-200.05,0.0,-200.05,0.026489027445326743
1432,14,14,18,0.35,0.01,0.75,0.01,0,65,10,2,10,0,92,2,-40.86000000000001,0.0,-40.86000000000001,0.02905028327796185
1433,14,14,19,0.35,0.01,0.75,0.01,0,65,10,2,10,0,92,2,-37.800000000000004,0.0,-37.800000000000004,0.03149373619006797
1434,14,14,20,0.35,0.01,0.75,0.01,0,62,11,2,11,0,89,2,-37.800000000000004,0.0,-37.800000000000004,0.03375106287776127
1435,14,14,21,0.35,0.01,0.75,0.01,1,59,11,2,11,0,86,3,-30.71,0.0,-30.71,0.035755279561809475
1436,14,14,22,0.35,0.01,0.75,0.01,0,57,12,1,10,0,85,1,-175.76,0.0,-175.76,0.037444010402298965
1437,14,14,23,0.35,0.01,0.75,0.01,0,54,12,1,10,0,82,1,-33.92,0.0,-33.92,0.03876269746312646
1438,14,14,24,0.35,0.01,0.75,0.01,0,54,12,1,10,0,82,1,-33.92,0.0,-33.92,0.03966752290730544
1439,14,14,25,0.35,0.01,0.75,0.01,1,52,12,0,10,0,80,1,-33.92,0.0,-33.92,0.040127825477946626
1440,14,14,26,0.35,0.01,0.75,0.01,2,51,12,0,10,0,78,2,-153.52999999999997,0.0,-153.52999999999997,0.040127825477946626
1441,14,14,27,0.35,0.01,0.75,0.01,5,48,10,0,10,0,75,5,-272.17999999999995,1.54,-270.63999999999993,0.03966752290730544
1442,14,14,28,0.35,0.01,0.75,0.01,3,47,10,0,10,0,76,3,-590.6499999999999,11.55,-579.0999999999999,0.038762697463126466
1443,14,14,29,0.35,0.01,0.75,0.01,3,47,9,0,9,0,74,3,-374.255,3.465,-370.79,0.037444010402298965
1444,14,14,30,0.35,0.01,0.75,0.01,1,47,9,1,6,0,72,2,-370.875,3.465,-367.41,0.035755279561809475
1445,14,14,31,0.35,0.01,0.75,0.01,3,44,9,2,6,0,68,5,-157.17,0.0,-157.17,0.03375106287776128
1446,14,14,32,0.35,0.01,0.75,0.01,0,42,8,3,6,0,64,3,-347.62,4.62,-343.0,0.03149373619006799
1447,14,14,33,0.35,0.01,0.75,0.01,1,42,8,3,6,0,64,4,-37.86,0.0,-37.86,0.02905028327796186
1448,14,14,34,0.35,0.01,0.75,0.01,4,43,8,4,6,1,64,9,-141.34,0.0,-141.34,0.02648902744532675
1449,14,14,35,0.35,0.01,0.75,0.01,3,42,7,4,6,0,63,7,-434.31499999999994,7.375,-426.93999999999994,0.023876524476744505
1450,14,14,36,0.35,0.01,0.75,0.01,4,42,5,4,6,0,62,8,-328.96000000000004,4.62,-324.34000000000003,0.021274808626237877
1451,14,14,37,0.35,0.01,0.75,0.01,2,40,5,4,6,0,61,6,-411.79999999999995,6.16,-405.63999999999993,0.018739140585117275
1452,14,14,38,0.35,0.01,0.75,0.01,0,39,4,4,6,1,59,5,-220.47000000000003,1.54,-218.93000000000004,0.016316354473657126
1453,14,14,39,0.35,0.01,0.75,0.01,0,39,4,4,5,1,57,5,-41.315,0.33499999999999996,-40.98,0.014043845707617608
1454,14,14,40,0.35,0.01,0.75,0.01,0,39,4,3,5,0,56,3,-38.5,0.0,-38.5,0.011949188776697874
1455,14,14,41,0.35,0.01,0.75,0.01,0,38,4,3,5,0,55,3,-28.240000000000002,0.0,-28.240000000000002,0.010050328342915386
1456,14,14,42,0.35,0.01,0.75,0.01,0,37,4,3,5,0,54,3,-28.240000000000002,0.0,-28.240000000000002,0.008356252096686343
1457,14,14,43,0.35,0.01,0.75,0.01,0,36,4,3,5,0,52,3,-28.240000000000002,0.0,-28.240000000000002,0.0068680313996021414
1458,14,14,44,0.35,0.01,0.75,0.01,0,35,4,4,5,0,50,4,-24.71,0.0,-24.71,0.005580106215516385
1459,14,14,45,0.35,0.01,0.75,0.01,0,35,4,5,5,0,48,5,-24.0,0.0,-24.0,0.004481693112146921
1460,14,14,46,0.35,0.01,0.75,0.01,0,34,5,4,5,0,47,4,-8.48,9.399999999999999,0.9199999999999982,0.003558207072537054
1461,14,14,47,0.35,0.01,0.75,0.01,0,32,5,4,5,0,44,4,-7.950000000000001,5.64,-2.3100000000000014,0.0027926067141042176
1462,14,14,48,0.35,0.01,0.75,0.01,0,32,5,4,5,0,44,4,-5.300000000000001,3.76,-1.540000000000001,0.002166595278044384
1463,14,14,49,0.35,0.01,0.75,0.01,0,32,5,4,5,0,44,4,-5.300000000000001,3.76,-1.540000000000001,0.0016616335863969248
1464,14,14,50,0.35,0.01,0.75,0.01,0,31,5,3,5,0,43,3,-5.300000000000001,3.76,-1.540000000000001,0.0012597436759344794
1465,14,14,51,0.35,0.01,0.75,0.01,0,31,5,2,4,0,42,2,-5.300000000000001,2.82,-2.480000000000001,0.000944101237493337
1466,14,14,52,0.35,0.01,0.75,0.01,0,31,4,2,4,0,41,2,-6.24,0.94,-5.300000000000001,0.0006994302351320342
1467,14,14,53,0.35,0.01,0.75,0.01,0,30,3,0,3,0,38,0,-5.18,0.94,-4.24,0.0005122237279912189
1468,14,14,54,0.35,0.01,0.75,0.01,0,28,3,0,3,0,36,0,-3.18,0.0,-3.18,0.00037082110038622523
1469,14,14,55,0.35,0.01,0.75,0.01,0,27,3,0,3,0,35,0,-3.18,0.0,-3.18,0.00026537416409674983
1470,14,14,56,0.35,0.01,0.75,0.01,0,25,3,0,3,0,32,0,-3.18,0.0,-3.18,0.00018773372404596523
1471,14,14,57,0.35,0.01,0.75,0.01,0,24,2,0,3,0,30,0,-1.59,0.0,-1.59,0.00013128509010059785
1472,14,14,58,0.35,0.01,0.75,0.01,0,23,2,0,3,0,29,0,-1.06,0.0,-1.06,9.075654889114629e-05
1473,14,14,59,0.35,0.01,0.75,0.01,0,22,2,1,3,0,27,1,-1.06,0.0,-1.06,6.201974763772826e-05
1474,14,14,60,0.35,0.01,0.75,0.01,0,21,1,1,3,0,25,1,0.0,0.0,0.0,4.18958949194585e-05
1475,14,14,61,0.35,0.01,0.75,0.01,0,21,1,1,3,0,25,1,0.0,0.0,0.0,2.797708122489498e-05
1476,14,14,62,0.35,0.01,0.75,0.01,0,21,1,0,3,0,25,0,0.0,0.0,0.0,1.8468124389487863e-05
1477,14,14,63,0.35,0.01,0.75,0.01,0,21,1,0,3,0,25,0,0.0,0.0,0.0,1.2051264919294755e-05
1478,14,14,64,0.35,0.01,0.75,0.01,0,20,1,0,3,0,24,0,0.0,0.0,0.0,7.773774368750327e-06
1479,14,14,65,0.35,0.01,0.75,0.01,0,18,1,0,3,0,22,0,0.0,0.0,0.0,4.957020148161276e-06
1480,14,14,66,0.35,0.01,0.75,0.01,0,18,1,0,3,0,22,0,0.0,0.0,0.0,3.1246321157495838e-06
1481,14,14,67,0.35,0.01,0.75,0.01,0,17,1,0,3,0,21,0,0.0,0.0,0.0,1.947002707949339e-06
1482,14,14,68,0.35,0.01,0.75,0.01,0,17,1,0,3,0,21,0,0.0,0.0,0.0,1.199288513315208e-06
1483,14,14,69,0.35,0.01,0.75,0.01,0,17,1,0,3,0,21,0,0.0,0.0,0.0,7.302477840641592e-07
1484,14,14,70,0.35,0.01,0.75,0.01,0,17,1,0,3,0,21,0,0.0,0.0,0.0,4.3954796802008805e-07
1485,14,14,71,0.35,0.01,0.75,0.01,0,17,1,0,3,0,21,0,0.0,0.0,0.0,2.6153617077762365e-07
1486,14,14,72,0.35,0.01,0.75,0.01,0,16,1,0,3,0,20,0,0.0,0.0,0.0,1.5383200486065383e-07
1487,14,14,73,0.35,0.01,0.75,0.01,1,16,1,0,3,0,20,1,0.0,0.0,0.0,8.944397564387211e-08
1488,14,14,74,0.35,0.01,0.75,0.01,0,15,1,0,3,0,21,0,-34.135000000000005,1.065,-33.07000000000001,5.140968518509965e-08
1489,14,14,75,0.35,0.01,0.75,0.01,0,14,1,0,3,0,20,0,-1.52,0.0,-1.52,2.9209777534432523e-08
1490,14,14,76,0.35,0.01,0.75,0.01,0,13,1,0,3,0,19,0,-1.52,0.0,-1.52,1.6405935866037598e-08
1491,14,14,77,0.35,0.01,0.75,0.01,0,12,1,0,3,1,17,1,-1.52,0.0,-1.52,9.108843171474318e-09
1492,14,14,78,0.35,0.01,0.75,0.01,0,12,1,0,3,1,17,1,-2.0300000000000002,0.0,-2.0300000000000002,4.999365574696496e-09
1493,14,14,79,0.35,0.01,0.75,0.01,0,11,1,0,3,1,16,1,-2.0300000000000002,0.0,-2.0300000000000002,2.7124142735593833e-09
1494,14,14,80,0.35,0.01,0.75,0.01,1,11,1,0,3,1,16,2,-2.0300000000000002,0.0,-2.0300000000000002,1.4547440917825621e-09
1495,14,14,81,0.35,0.01,0.75,0.01,1,11,1,0,3,1,17,2,-28.785,2.335,-26.45,7.712703537806525e-10
1496,14,14,82,0.35,0.01,0.75,0.01,2,12,1,0,3,1,18,3,-27.075,1.615,-25.46,4.0421844733850336e-10
1497,14,14,83,0.35,0.01,0.75,0.01,2,12,1,0,3,1,20,3,-56.355000000000004,6.355,-50.0,2.094185152172032e-10
1498,14,14,84,0.35,0.01,0.75,0.01,3,12,1,1,3,1,21,5,-56.7,6.0200000000000005,-50.68,1.0725152543688628e-10
1499,14,14,85,0.35,0.01,0.75,0.01,0,13,1,0,3,2,21,2,-85.94,11.879999999999999,-74.06,5.429768764211667e-11
1500,14,14,86,0.35,0.01,0.75,0.01,0,12,1,0,3,1,20,1,-5.58,1.3399999999999999,-4.24,2.7173691899998446e-11
1501,14,14,87,0.35,0.01,0.75,0.01,2,11,1,0,3,1,19,3,-4.415,0.33499999999999996,-4.08,1.3443285263280327e-11
1502,14,14,88,0.35,0.01,0.75,0.01,2,12,1,0,4,1,22,3,-56.7,6.0200000000000005,-50.68,6.574332075717547e-12
1503,14,14,89,0.35,0.01,0.75,0.01,1,11,1,0,5,1,23,2,-62.57,6.0200000000000005,-56.55,3.1782445774654973e-12
1504,14,14,90,0.35,0.01,0.75,0.01,2,11,1,0,5,1,23,3,-30.414999999999992,2.335,-28.07999999999999,1.5188414741666229e-12
1505,14,14,91,0.35,0.01,0.75,0.01,3,10,1,0,6,1,24,4,-60.56,6.0200000000000005,-54.54,7.175084760756095e-13
1506,14,14,92,0.35,0.01,0.75,0.01,2,10,2,0,5,1,24,3,-76.52499999999999,9.365,-67.16,3.3506655404448515e-13
1507,14,14,93,0.35,0.01,0.75,0.01,2,11,2,1,6,1,26,4,-63.58,6.0200000000000005,-57.559999999999995,1.5467658599612373e-13
1508,14,14,94,0.35,0.01,0.75,0.01,3,12,4,1,6,1,28,5,-67.965,6.355,-61.61,7.058420565626077e-14
1509,14,14,95,0.35,0.01,0.75,0.01,1,13,3,1,6,2,29,4,-118.57999999999998,7.59,-110.98999999999998,3.184050451760637e-14
1510,14,14,96,0.35,0.01,0.75,0.01,3,12,3,2,6,1,28,6,-53.224999999999994,3.705,-49.519999999999996,1.4198478389457857e-14
1511,14,14,97,0.35,0.01,0.75,0.01,4,13,3,2,6,1,30,7,-109.47,11.24,-98.23,6.258829547430755e-15
1512,14,14,98,0.35,0.01,0.75,0.01,4,14,4,2,7,1,32,7,-144.62,25.12,-119.5,2.727306193671228e-15
1513,14,14,99,0.35,0.01,0.75,0.01,3,14,4,2,8,0,34,5,-164.44000000000003,20.12,-144.32000000000002,1.1748005158850759e-15
1514,14,14,100,0.35,0.01,0.75,0.01,4,14,3,1,8,0,34,5,-129.24,2.31,-126.93,5.00246217571646e-16
